,Norm Price,Housing Price/SQ Ft,dist_hospitals,dist_gym,dist_cemetary,dist_parks,dist_beaches,dist_shopping,dist_grocery,dist_resturant,dist_golf,dist_school
140,0.0140713356569917,518.75,21444.40342058948,21449.438329612414,21408.40188600934,21456.202632124216,21406.12504375184,21447.83320537459,21447.83320537459,21449.3029304587,19597.18515017852,21447.21337984708
141,0.0137049216489926,507.05019740552734,21451.538882998386,21456.57904888469,21415.53492922529,21463.332671958287,21413.25787279535,21454.972828511545,21454.972828511545,21456.44387139369,19605.08845296487,21454.354577681035
142,0.0146685166360496,537.8183200304067,21438.805530701116,21443.83516588874,21402.80642729009,21450.61017934437,21400.529800139597,21442.23114145693,21442.23114145693,21443.699544386167,19590.808803226515,21441.609736330687
143,0.0176085879523075,631.6964285714286,21437.623999970823,21442.653267345475,21401.62506640493,21449.42902811457,21399.34845428146,21441.049319589867,21441.049319589867,21442.517630345374,19589.57728373352,21440.427804356503
144,0.0120468617552874,454.1074249605055,21443.57743093025,21448.61061430988,21407.576691206625,21455.378421290094,21405.29991928536,21447.005849968304,21447.005849968304,21448.47514238652,19596.098952375218,21446.385507490653
145,0.018075492137094,646.604938271605,21443.71459466122,21448.7512987112,21407.712234007253,21455.51195634618,21405.435318644977,21447.14580005574,21447.14580005574,21448.61597527392,19596.77543071736,21446.5265123899
146,0.0159609582382857,579.0866975512905,21438.402064924263,21443.42907532989,21402.40417277596,21450.20941762887,21400.12765274118,21441.82559838838,21441.82559838838,21443.293343157213,19590.00510146574,21441.20340705536
147,0.0139776790844856,515.7594936708861,21450.960157343703,21455.998847041054,21414.95688224404,21462.755468559262,21412.6798859026,21454.39293452271,21454.39293452271,21455.86360728552,19604.28634792793,21453.77424138375
148,0.0024855527766821,148.8095238095238,21445.90816709725,21450.946555653165,21409.90503125491,21457.70379121948,21407.62804726516,21449.340705749324,21449.340705749324,21450.811303246304,19599.215553044603,21448.721922684177
149,0.0142986288537815,526.0075978959673,21438.118854150496,21443.145584454287,21402.12109136329,21449.92649550101,21399.844582767728,21441.542165929717,21441.542165929717,21443.00984047464,19589.68048694831,21440.91989071593
150,0.0112295436882298,428.0100055586437,21447.485398369296,21452.522418473323,21411.4828917149,21459.282432435943,21409.20596341228,21450.91685404288,21450.91685404288,21452.38710832856,19600.57426842601,21450.29766084469
151,0.0144236627630864,530.0,21445.45603859209,21450.49135287757,21409.454317277025,21457.254831924383,21407.17745848961,21448.88614415303,21448.88614415303,21450.355970805576,19598.29422540682,21448.266439981617
152,0.0163297333008236,590.8618899273105,21443.08619902084,21448.119397498496,21407.085452418407,21454.88717405976,21404.80867989085,21446.51462998903,21446.51462998903,21447.98392621686,19595.61270029672,21445.89429206466
153,0.0118723133884469,448.53399875233936,21442.622675139846,21447.659035510955,21406.620472798106,21454.42039161281,21404.34357145277,21446.053608494723,21446.053608494723,21447.523697588927,19595.63670950092,21445.434217921375
154,0.0187169241305772,667.0862177470107,21436.56000295214,21441.58836057136,21400.561489286483,21448.365968812894,21398.28491430238,21439.98460254064,21439.98460254064,21441.452685221426,19588.379570484864,21439.36281485833
155,0.0178716648019047,640.096618357488,21443.79485117344,21448.83155188461,21407.79249204324,21455.59221626116,21405.51557681545,21447.226053928585,21447.226053928585,21448.696228305693,19596.854739569764,21446.60676525745
156,0.0161397407275347,584.7953216374269,21443.73347388028,21448.770161138036,21407.73112094982,21455.530852865497,21405.45420627105,21447.164665985627,21447.164665985627,21448.63483699229,19596.7916312724,21446.545373287263
157,0.0135619324221619,502.48447204968943,21443.387999693383,21448.42222107433,21407.386781901376,21455.18792042306,21405.10996768098,21446.817240222408,21446.817240222408,21448.28679292944,19596.069758389924,21446.19720873674
158,0.0232892810755336,813.0841121495328,21442.13159290455,21447.16771290669,21406.129501255127,21453.929557378557,21403.85260970889,21445.56233600552,21445.56233600552,21447.03236485137,19595.111415980788,21444.9428734427
159,0.0141545389661103,521.4067278287462,21444.687971561874,21449.723359678093,21408.686216379545,21456.48668916944,21406.409354598614,21448.11813552515,21448.11813552515,21449.58798072784,19597.54164994689,21447.49845352129
160,0.0136110573488168,504.0530582166544,21434.669053351496,21439.695607116395,21398.671372614157,21446.4768782072,21396.394871289514,21438.092225285083,21438.092225285083,21439.55985572856,19586.222331964716,21437.46989740471
161,0.0100871055696384,391.53132250580046,21442.355861596152,21447.393225014544,21406.353197800065,21454.15254424567,21404.07625561249,21445.787588783893,21445.787588783893,21447.2579294028,19595.52523247249,21445.16849876686
162,0.0163299736752896,590.8695652173913,21447.007994383795,21452.04696449956,21411.004590966422,21458.803018410297,21408.727583283813,21450.440993345303,21450.440993345303,21451.91173661288,19600.39864891649,21449.82238447445
163,0.0176951545322563,634.4605475040257,21443.73347388028,21448.770161138036,21407.73112094982,21455.530852865497,21405.45420627105,21447.164665985627,21447.164665985627,21448.63483699229,19596.7916312724,21446.545373287263
164,0.0126803163950765,474.3339831059129,21435.560485371763,21440.588783167303,21399.561999467714,21447.36651334288,21397.28542694336,21438.98503757704,21438.98503757704,21440.453105305078,19587.37630259372,21438.36323203624
165,0.010897082696059,417.3943415997206,21437.800308054328,21442.827948497063,21401.802125171256,21449.607012080574,21399.525579431887,21441.224340110883,21441.224340110883,21442.69224289507,19589.50319553215,21440.60233753076
166,0.003068104208717,167.41071428571428,21445.428972098936,21450.46269536541,21409.42798339677,21457.229405187554,21407.151189437427,21448.85781848628,21448.85781848628,21450.32724619212,19598.02325913142,21448.23763764161
167,0.0165327521764893,597.344395280236,21450.060489862157,21455.100536478138,21414.05659113241,21461.85440251397,21411.779539582996,21453.49434092362,21453.49434092362,21454.96535397083,19603.599775369083,21452.876054443037
168,0.0122872393693738,461.7828155611531,21434.135446583856,21439.161535481377,21398.13798058956,21445.94375049744,21395.86149825355,21437.558250599195,21437.558250599195,21439.025764499314,19585.62035776063,21436.93578351365
169,0.0139168109296606,513.8159397122631,21436.553572758046,21441.580936482715,21400.555517796733,21448.36056242551,21398.27898337464,21439.97738577033,21439.97738577033,21441.44521922593,19588.22079857885,21439.35530038021
170,0.0106970826907579,411.0082304526749,21443.906060018755,21448.93935112763,21407.90527061649,21455.70693920209,21405.62849429827,21447.33456432864,21447.33456432864,21448.803883744204,19596.44232221785,21446.714254105573
171,0.0119386149063194,450.6510430079835,21436.845210537314,21441.87335706405,21400.846794237645,21448.651393711338,21398.570227862347,21440.26964307625,21440.26964307625,21441.73767281051,19588.63086695101,21439.647792145654
172,0.0160416807479402,581.6642120765832,21449.81691276557,21454.85562698956,21413.813626565952,21461.61219924865,21411.53662924725,21453.24970931221,21453.24970931221,21454.720388280224,19603.153066545965,21452.631023592443
173,0.01247103159312,467.65140324963073,21444.59492719574,21449.630211910848,21408.59321962708,21456.39375142283,21406.316362060228,21448.02500932099,21448.02500932099,21449.49482860044,19597.433248446323,21447.40529634264
174,0.0102467436946996,396.6286564204264,21450.25657506761,21455.29576970093,21414.25306792612,21462.05136604595,21411.97605104541,21453.689751844653,21453.689751844653,21455.16055125197,19603.664059633316,21453.07121005163
175,0.0115558049138558,438.4277075316108,21445.246670422985,21450.28192899843,21409.24497478624,21457.045521276217,21406.96811827223,21448.67673188549,21448.67673188549,21450.14654457891,19598.077446873005,21448.057011035533
176,0.0149742662198081,547.5810738968634,21443.73347388028,21448.770161138036,21407.73112094982,21455.530852865497,21405.45420627105,21447.164665985627,21447.164665985627,21448.63483699229,19596.7916312724,21446.545373287263
177,0.0129417059077204,482.68029528676885,21434.300972908142,21439.32706892269,21398.30350360129,21446.109269411347,21396.02702097164,21437.72378256225,21437.72378256225,21439.19129823901,19585.786077252924,21437.10131759827
178,0.0210601423218517,741.9064748201439,21447.343304715498,21452.38227586741,21411.339900769697,21459.13832751137,21409.062893038725,21450.776304509855,21450.776304509855,21452.247048021032,19600.73229919116,21450.157695928978
179,0.0164088686029532,593.3887240356083,21446.441255780654,21451.478751097653,21410.43853067593,21458.237800482813,21408.16158304232,21449.8730875133,21449.8730875133,21451.34346100784,19599.608698031723,21449.254036767463
180,0.0139791630748564,515.8068783068783,21434.81047801109,21439.83702843874,21398.81279879254,21446.61830623561,21396.53629760151,21438.23364730897,21438.23364730897,21439.70127690876,19586.362477943778,21437.611318420357
181,0.0122175884647942,459.55882352941177,21438.13026183956,21443.15966627088,21402.13126497214,21449.93514854086,21399.854647247827,21441.55568994621,21441.55568994621,21443.024035044866,19590.101814548343,21440.934215737423
182,0.0165380745100511,597.5143403441682,21433.8787607691,21438.90458600849,21397.881416578337,21445.687336359297,21395.60494501218,21437.30135611481,21437.30135611481,21438.768803912888,19585.324647934864,21436.678810074634
183,0.0205412667939488,725.3384912959381,21446.5501328867,21451.585565436697,21410.548356960844,21458.34880379485,21408.271493335385,21449.9803320872,21449.9803320872,21451.450188341576,19599.400527867478,21449.360663282343
184,0.0154633260616988,563.1970260223048,21445.915624861416,21450.95337773703,21409.91278136844,21457.71190430804,21407.63582325788,21449.34766041446,21449.34766041446,21450.81809851645,19599.125435292164,21448.728686874238
185,0.0186799505768115,665.9056316590563,21445.866918156946,21450.904761707698,21409.86403296595,21457.663104151387,21407.58707116455,21449.299025471497,21449.299025471497,21450.769486312343,19599.090905173613,21448.68007910381
186,0.0197253468357494,699.2857142857143,21438.02319301404,21443.052034776807,21402.02445573413,21449.82865942473,21399.747860967957,21441.44817581443,21441.44817581443,21442.91637982617,19589.909053923693,21440.82653306504
187,0.0153992511687715,561.1510791366907,21444.96266299082,21449.998270827586,21408.96080662624,21456.76115399881,21406.68393588961,21448.393000857526,21448.393000857526,21449.862901141645,19597.84855715334,21447.77338466806
188,0.0118961140356383,449.2939666238768,21437.47774523188,21442.506852048435,21401.478885756005,21449.2829388532,21399.202280185717,21440.902937777835,21440.902937777835,21442.37120827965,19589.40720415786,21440.281374458205
189,0.0157186158753156,571.3485714285714,21443.55313002581,21448.588578818544,21407.55134708923,21455.35178564392,21405.27448285749,21446.983341966807,21446.983341966807,21448.453202438966,19596.42227217557,21446.36367821181
190,0.0094873939886917,372.3821989528796,21446.249642835646,21451.285711433367,21410.247574203026,21458.047658300333,21407.97068467441,21449.68034541093,21449.68034541093,21451.15036116803,19599.199240304537,21449.06086719442
191,0.0115405353174383,437.9401408450704,21448.92912792956,21453.969198947605,21412.925218160457,21460.723015969044,21410.648165638933,21452.362998260603,21452.362998260603,21453.83401748117,19602.478295028846,21451.74471916149
192,0.0109670037790018,419.6269605765155,21447.005325150974,21452.041496460628,21411.003209131708,21458.80323437919,21408.72631540565,21450.43610904436,21450.43610904436,21451.90615051977,19599.966581162746,21449.81666155613
193,0.0123616820601763,464.15981198589895,21437.02994200554,21442.05796184265,21401.0315841425,21448.836255594437,21398.755022933838,21440.4542742883,21440.4542742883,21441.922272245392,19588.79517303677,21439.83238539788
194,0.0127316921946629,475.9744408945687,21451.542848085315,21456.583208070424,21415.538805112785,21463.33643691124,21413.261740784936,21454.976947216222,21454.976947216222,21456.44803876737,19605.122182553037,21454.358754549303
195,0.0124385611402012,466.6146036704412,21435.80114630901,21440.82812263265,21399.803270301483,21447.608535378586,21397.526751706217,21439.224652701,21439.224652701,21440.69238904945,19587.413062766784,21438.60245131867
196,0.0134591094644701,499.2012779552716,21446.696491351955,21451.73430397026,21410.69362025919,21458.49270883256,21408.41665970184,21450.1285742172,21450.1285742172,21451.599027261727,19599.9112321532,21449.50961853028
197,0.0152831331290506,557.4433656957929,21450.804676490363,21455.84222442686,21414.801926503576,21462.60116483635,21412.52497664692,21454.236550034384,21454.236550034384,21455.70693651217,19603.95652795213,21453.617514788275
198,0.0019208205649212,130.77731092436974,21441.547317829893,21446.584160480383,21405.54489374166,21453.344537694666,21403.267972775076,21444.978632834383,21444.978632834383,21446.448842911173,19594.64117783224,21444.35938682948
199,0.0172147904889721,619.1222570532915,21450.830835387576,21455.868854307035,21414.82786876953,21462.62683819145,21412.550899736783,21454.263081684403,21454.263081684403,21455.73358625841,19604.05480672965,21453.644187560218
200,0.0150430418328728,549.777117384844,21443.89324636778,21448.92871683915,21407.891453399272,21455.691879477003,21405.61458827813,21447.32347547884,21447.32347547884,21448.793341370445,19596.763869066686,21446.703818198235
